"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""seed"",""fastladies"",""accuracy"",""auroc"",""dataloading time"",""end-to-end time"",""equality"",""f1"",""inference time"",""loss"",""modelpath"",""num_edges"",""num_nodes"",""overall training time"",""parity"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-auroc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"",""sampled_edges"",""sampled_nodes"""
"gcn-credit-cluster-cpu-32-20-2-16-10000-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:51:00.000Z"",""16"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10000"",""32"",""1"",""cluster"",""10"","""",""0.7786333560943604"",""0.6848793625831604"",""0.8400879837572575"",""12.098598584532738"",""124.10095977783205"",""0.8752465844154358"",""1.1042970269918442"",""0.5096696704626084"",""2024-06-25-17-51-00-gcn-credit-cluster-cpu-32-20-2-16-10000-1024-[0]-None-1000.pkl"",""334754"",""30000"",""7.833255007863045"",""0.4226675033569336"",""[167.88,5.92,0.01,0.07,0]"",""0.5602069087326527"",""[18225589445,117364893917,119696624353,0]"",""[361280032.05,5715.25,26738391.25,555472755.33,9210.27,0,35124.74,1911211.21,0,0]"",""0.7770666480064392"",""0.6505957245826721"",""0.8736205697059631"",""0.3913080023601651"",""610.421875"",""[640073728,8154943488,237031424,2838528,0,3037429760,0,619855872,623728640,0]"",""13386"",""3072"""
"gcn-credit-cluster-cpu-32-20-2-16-8600-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:50:35.000Z"",""16"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""8600"",""32"",""1"",""cluster"",""10"","""",""0.7843000292778015"",""0.6861647367477417"",""0.8547613769769669"",""11.6281602345407"",""140.85755920410156"",""0.8763920664787292"",""1.0210501700639725"",""0.4987481898731655"",""2024-06-25-17-50-36-gcn-credit-cluster-cpu-32-20-2-16-8600-1024-[0]-None-1000.pkl"",""334754"",""30000"",""7.468525547534227"",""0.7514004707336426"",""[163.96,5.79,0.03,0.06,0]"",""0.5252753607928753"",""[18225512558,117364794214,119696537655,0]"",""[361279861.33,5715.25,26738382.59,555472134.58,9210.24,0,35124.66,1911210.59,0,0]"",""0.7864000201225281"",""0.6523342132568359"",""0.8773916959762573"",""0.3730545427650213"",""610.8125"",""[640483328,8156327936,236752896,2838528,0,3031207936,0,620683264,624482304,0]"",""16620"",""3572"""
"gcn-credit-cluster-cpu-32-20-2-16-7200-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:50:12.000Z"",""15"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""7200"",""32"",""1"",""cluster"",""10"","""",""0.7786999940872192"",""0.6291731595993042"",""0.823725700378418"",""10.30419212207198"",""106.19438934326172"",""0.8755413293838501"",""1.013168428093195"",""0.5315673351287842"",""2024-06-25-17-50-12-gcn-credit-cluster-cpu-32-20-2-16-7200-1024-[0]-None-1000.pkl"",""334754"",""30000"",""6.208378944545984"",""0.12206745147705078"",""[139.31,5.4,0.01,0.08,0]"",""0.5128908418118954"",""[18225434305,117364696695,119696450904,0]"",""[361279695.44,5715.25,26738374.05,555471518.15,9210.21,0,35124.64,1911209.4,0,0]"",""0.7786666750907898"",""0.5851233005523682"",""0.8755248785018921"",""0.31003549285233023"",""610.125"",""[639762432,8155246592,237625344,2838528,0,3023323136,0,619819008,623635456,0]"",""22962"",""4260"""
"gcn-credit-cluster-cpu-32-20-2-16-5800-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:49:48.000Z"",""15"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""5800"",""32"",""1"",""cluster"",""10"","""",""0.7788000106811523"",""0.631523609161377"",""0.8538897931575775"",""10.58429580181837"",""118.9824447631836"",""0.8756465315818787"",""0.8670333027839661"",""0.528350830078125"",""2024-06-25-17-49-48-gcn-credit-cluster-cpu-32-20-2-16-5800-1024-[0]-None-1000.pkl"",""334754"",""30000"",""6.57292003929615"",""0.5841302871704102"",""[135.77,6.16,0.01,0.07,0]"",""0.4769962318241596"",""[18225368431,117364609935,119696377128,0]"",""[361279553.86,5715.25,26738365.97,555470923.07,9210.19,0,35124.63,1911208.85,0,0]"",""0.7788000106811523"",""0.5711610317230225"",""0.8756465315818787"",""0.328212851472199"",""610.09375"",""[639729664,8154783744,237297664,2838528,0,3036106752,0,619761664,623605760,0]"",""31396"",""5279"""
"gcn-credit-cluster-cpu-32-20-2-16-4400-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:49:26.000Z"",""13"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""4400"",""32"",""1"",""cluster"",""10"","""",""0.7781999707221985"",""0.6641950607299805"",""0.841448225080967"",""9.246331751346588"",""128.3834686279297"",""0.8746892809867859"",""1.1771464981138706"",""0.507191663980484"",""2024-06-25-17-49-26-gcn-credit-cluster-cpu-32-20-2-16-4400-1024-[0]-None-1000.pkl"",""334754"",""30000"",""4.917982932180166"",""0.40686893463134766"",""[115.85,6,0.01,0.08,0]"",""0.44319578260183334"",""[18225300111,117364520255,119696303758,0]"",""[361279415.72,5715.25,26738357.13,555470321.74,9210.17,0,35124.61,1911207.91,0,0]"",""0.7773333191871643"",""0.6122229099273682"",""0.8738670945167542"",""0.2455325208604336"",""608.796875"",""[638369792,8153874432,236982272,2838528,0,3024359424,0,618475520,622308352,0]"",""45028"",""6979"""
"gcn-credit-cluster-cpu-32-20-2-16-3100-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:49:04.000Z"",""13"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""3100"",""32"",""1"",""cluster"",""10"","""",""0.7788666486740112"",""0.6759904026985168"",""0.8716655112802982"",""8.44127918407321"",""110.37981414794922"",""0.8756234049797058"",""0.8297349289059639"",""0.5093050226569176"",""2024-06-25-17-49-04-gcn-credit-cluster-cpu-32-20-2-16-3100-1024-[0]-None-1000.pkl"",""334754"",""30000"",""4.6722568944096565"",""0.5159330368041992"",""[100.64,5.67,0.03,0.06,0]"",""0.40493857860565186"",""[18225238869,117364441376,119696239022,0]"",""[361279297.33,5715.25,26738348.48,555469716.28,9210.15,0,35124.58,1911207.48,0,0]"",""0.7789333462715149"",""0.6497901678085327"",""0.8756188750267029"",""0.2332382708787918"",""612.48046875"",""[642232320,8156069888,237654016,2838528,0,3041828864,0,622530560,626324480,0]"",""79016"",""9910"""
"gcn-credit-cluster-cpu-32-20-2-16-3000-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:48:42.000Z"",""13"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""3000"",""32"",""1"",""cluster"",""10"","""",""0.7782999873161316"",""0.5611780285835266"",""0.8310983330011368"",""8.31697005406022"",""79.97454833984375"",""0.87491774559021"",""1.0163387022912502"",""0.5652105410893759"",""2024-06-25-17-48-43-gcn-credit-cluster-cpu-32-20-2-16-3000-1024-[0]-None-1000.pkl"",""334754"",""30000"",""4.4558082558214664"",""0.7270276546478271"",""[94.28,5.35,0.03,0.07,0]"",""0.414646714925766"",""[18225185896,117364370952,119696182285,0]"",""[361279193.69,5715.25,26738340.11,555469136.59,9210.14,0,35124.58,1911206.85,0,0]"",""0.7770666480064392"",""0.5546505451202393"",""0.8741532564163208"",""0.22240599114447832"",""609.03515625"",""[638619648,8153636864,237338624,2838528,0,3026157568,0,618250240,622077952,0]"",""82820"",""10229"""
"gcn-credit-cluster-cpu-32-20-2-16-2900-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:48:19.000Z"",""14"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""2900"",""32"",""1"",""cluster"",""10"","""",""0.7788000106811523"",""0.6140781044960022"",""0.8417015969753265"",""8.233848713338375"",""122.18669891357422"",""0.8756465315818787"",""1.2043323703110218"",""0.5244600971539816"",""2024-06-25-17-48-20-gcn-credit-cluster-cpu-32-20-2-16-2900-1024-[0]-None-1000.pkl"",""334754"",""30000"",""4.195798799395561"",""0.33885812759399414"",""[109.58,5.87,0.02,0.06,0]"",""0.4039666876196861"",""[18225131423,117364300503,119696127689,0]"",""[361279095.07,5715.25,26738332.11,555468510.83,9210.11,0,35124.55,1911206.51,0,0]"",""0.7788000106811523"",""0.5572913289070129"",""0.8756465315818787"",""0.20942921116948127"",""612.79296875"",""[642560000,8156991488,237129728,2838528,0,3030315008,0,622161920,625994752,0]"",""81700"",""10594"""
"gcn-credit-cluster-cpu-32-20-2-16-2700-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:47:59.000Z"",""12"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""2700"",""32"",""1"",""cluster"",""10"","""",""0.7625333070755005"",""0.604809045791626"",""0.843743983656168"",""7.641294743865728"",""50.72557067871094"",""0.8597527146339417"",""0.8794386796653271"",""0.5832109649976095"",""2024-06-25-17-47-59-gcn-credit-cluster-cpu-32-20-2-16-2700-1024-[0]-None-1000.pkl"",""334754"",""30000"",""3.7553679160773754"",""0.630155086517334"",""[94.67,5.52,0.02,0.06,0]"",""0.3981599621474743"",""[18225070502,117364225410,119696065472,0]"",""[361278983.3,5715.25,26738323.52,555467945.9,9210.09,0,35124.53,1911205.58,0,0]"",""0.7644000053405762"",""0.605726957321167"",""0.8590121865272522"",""0.1873687477782369"",""612.9375"",""[642711552,8156086272,237973504,2838528,0,3030990848,0,622354432,626188288,0]"",""92710"",""11382"""
"gcn-credit-cluster-cpu-32-20-2-16-2500-1024-[0]-None-1000,""finished"",""-"","""","""",""2024-06-25T15:47:38.000Z"",""12"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""2500"",""32"",""1"",""cluster"",""10"","""",""0.7788333296775818"",""0.511960506439209"",""0.8277281224727631"",""7.416890665888786"",""81.12777709960938"",""0.8756582736968994"",""1.0434926226735115"",""0.5560699701309204"",""2024-06-25-17-47-38-gcn-credit-cluster-cpu-32-20-2-16-2500-1024-[0]-None-1000.pkl"",""334754"",""30000"",""3.5210883766412735"",""0.328876256942749"",""[91.92,6.08,0.03,0.06,0]"",""0.3966906890273094"",""[18225020091,117364156993,119696011553,0]"",""[361278885.63,5715.25,26738315.24,555467381.76,9210.07,0,35124.48,1911204.99,0,0]"",""0.7788000106811523"",""0.5056740641593933"",""0.8756465315818787"",""0.17569497898221015"",""614.21875"",""[644055040,8158212096,236990464,2838528,0,3032973312,0,623603712,627448832,0]"",""100382"",""12276"""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[25000]-1000,""finished"",""-"","""","""",""2024-06-06T14:54:07.000Z"",""42"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[25000]"",""0.6550666689872742"",""0.6430668830871582"",""0.8222253452986479"",""40.10905209649354"",""5.494832515716553"",""0.7541108131408691"",""1.0595785658806562"",""0.7217363019784292"",""2024-06-06-16-54-07-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[25000]-1000.pkl"",""304754"",""30000"",""37.69012524187565"",""0.22088104486465457"",""[862.4,12.62,0,0.05,0]"",""0.01819481421262026"",""[6417882035,31463337044,30678397368,0]"",""[88483459.02,1319.19,8851898.43,159030771.28,1673.68,0,10335.56,561063.03,0,0]"",""0.6486666798591614"",""0.6711224317550659"",""0.745386004447937"",""1.8838814346585424"",""522.44140625"",""[547819520,7713177600,199499776,2838528,0,3057860608,0,527953920,531348480,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[23000]-1000,""finished"",""-"","""","""",""2024-06-06T14:53:12.000Z"",""47"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[23000]"",""0.6471999883651733"",""0.642724871635437"",""0.8066783966496587"",""39.640394133515656"",""4.897924900054932"",""0.747615396976471"",""0.93129547778517"",""0.7147358655929565"",""2024-06-06-16-53-13-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[23000]-1000.pkl"",""304754"",""30000"",""37.370221093297005"",""0.2230335921049118"",""[858.45,12.21,0,0.03,0]"",""0.01659443974494934"",""[6417519615,31462619674,30677930496,0]"",""[88482597.98,1319.19,8851882.94,159029890.05,1673.65,0,10334.14,561059.02,0,0]"",""0.6431999802589417"",""0.6708682775497437"",""0.7396886944770813"",""1.867932565836236"",""516.2890625"",""[541368320,7705743360,199417856,2838528,0,3051823104,0,521568256,524994560,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[21500]-1000,""finished"",""-"","""","""",""2024-06-06T14:52:20.000Z"",""45"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[21500]"",""0.646133303642273"",""0.6358242034912109"",""0.816385343670845"",""39.27935448102653"",""5.199361324310303"",""0.7475266456604004"",""0.9276352301239968"",""0.7131984929243723"",""2024-06-06-16-52-21-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[21500]-1000.pkl"",""304754"",""30000"",""36.98905706219375"",""0.2131274938583374"",""[881.14,12.82,0,0.03,0]"",""0.016667515970766544"",""[6417105695,31461879602,30677468085,0]"",""[88481741.73,1319.19,8851868.02,159029095.59,1673.64,0,10332.85,561055.09,0,0]"",""0.6474666595458984"",""0.6711111664772034"",""0.7440464496612549"",""1.8488679041620344"",""512.078125"",""[536952832,7701872640,199610368,2838528,0,3046633472,0,517431296,520823808,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[18000]-1000,""finished"",""-"","""","""",""2024-06-06T14:51:32.000Z"",""41"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[18000]"",""0.6441333293914795"",""0.6315790414810181"",""0.8313356908038259"",""35.831948135979474"",""4.68412971496582"",""0.7455429434776306"",""0.9854375850409268"",""0.7153574327627817"",""2024-06-06-16-51-32-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[18000]-1000.pkl"",""304754"",""30000"",""33.45974477380514"",""0.2128102630376816"",""[813.31,11.9,0,0.03,0]"",""0.017931670881807804"",""[6416783445,31461177871,30677010013,0]"",""[88480862.63,1319.19,8851852.34,159028333.58,1673.61,0,10330.56,561050.88,0,0]"",""0.6398666501045227"",""0.6704974174499512"",""0.736359179019928"",""1.672444191807881"",""511.33203125"",""[536170496,7705833472,198619136,2838528,0,3047432192,0,516612096,519997440,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[13000]-1000,""finished"",""-"","""","""",""2024-06-06T14:50:47.000Z"",""37"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[13000]"",""0.6482666730880737"",""0.6208944320678711"",""0.8179298033937812"",""30.93832040205598"",""4.690133094787598"",""0.7522073984146118"",""0.7872561011463404"",""0.7081418732802073"",""2024-06-06-16-50-47-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[13000]-1000.pkl"",""304754"",""30000"",""28.80312488507479"",""0.19896595180034635"",""[705.92,11.95,0,0.04,0]"",""0.0165243586525321"",""[6416430667,31460509131,30676582900,0]"",""[88480050.5,1319.19,8851837.62,159027571.55,1673.59,0,10329.03,561046.69,0,0]"",""0.6426666378974915"",""0.6696035861968994"",""0.7392995953559875"",""1.439528006222099"",""505.92578125"",""[530501632,7700492288,199311360,2838528,0,3040714752,0,510984192,514362368,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[10200]-1000,""finished"",""-"","""","""",""2024-06-06T14:50:06.000Z"",""33"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[10200]"",""0.6305333375930786"",""0.6057154536247253"",""0.8366322219371796"",""27.78099709469825"",""2.263821601867676"",""0.7379173636436462"",""0.9894981356337668"",""0.7111694514751434"",""2024-06-06-16-50-07-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[10200]-1000.pkl"",""304754"",""30000"",""25.40451345220208"",""0.1869467943906784"",""[629.85,12.73,0,0.04,0]"",""0.016918090172111988"",""[6416146468,31459886001,30676215889,0]"",""[88479342.31,1319.19,8851822.74,159026899.4,1673.56,0,10327.66,561043.01,0,0]"",""0.6109333038330078"",""0.6679927706718445"",""0.7047156691551208"",""1.269576728809625"",""502.5234375"",""[526934016,7696080896,199602176,2838528,0,3036569600,0,507101184,510564352,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[7400]-1000,""finished"",""-"","""","""",""2024-06-06T14:49:27.000Z"",""32"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[7400]"",""0.6426666378974915"",""0.5957016944885254"",""0.8389355642721057"",""26.890220100991428"",""1.4717330932617188"",""0.7513453364372253"",""0.8121131462976336"",""0.7017562290032705"",""2024-06-06-16-49-28-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[7400]-1000.pkl"",""304754"",""30000"",""24.70110373478383"",""0.16522768139839172"",""[637.4,11.23,0,0.04,0]"",""0.018326600082218647"",""[6415866951,31459288277,30675884042,0]"",""[88478710.94,1319.19,8851806.97,159026277.68,1673.54,0,10327.01,561039.88,0,0]"",""0.5969333052635193"",""0.6663481593132019"",""0.6893433332443237"",""1.2344050543848426"",""505.109375"",""[529645568,7697973248,198455296,2838528,0,3042701312,0,510017536,513419264,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[4600]-1000,""finished"",""-"","""","""",""2024-06-06T14:48:48.000Z"",""31"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[4600]"",""0.632266640663147"",""0.5422297716140747"",""0.8436884740367532"",""25.2213666299358"",""4.10273551940918"",""0.7495004534721375"",""1.0376141909509895"",""0.6976563235123953"",""2024-06-06-16-48-48-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[4600]-1000.pkl"",""304754"",""30000"",""22.816281362436712"",""0.13023972511291504"",""[601.39,11.06,0.01,0.03,0]"",""0.01771230809390545"",""[6415574569,31458672349,30675564028,0]"",""[88478072.88,1319.19,8851793.03,159025618.69,1673.51,0,10325.81,561037.2,0,0]"",""0.46373334527015686"",""0.6556037664413452"",""0.5163540244102478"",""1.140125972405076"",""504.05078125"",""[528797696,7697035264,199671808,2838528,0,3040096256,0,508899328,512280576,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1800]-1000,""finished"",""-"","""","""",""2024-06-06T14:48:16.000Z"",""25"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[1800]"",""0.689466655254364"",""0.5105091333389282"",""0.839312082156539"",""21.603494360111657"",""11.444433212280272"",""0.8058681488037109"",""0.9570588218048216"",""0.6938206056753794"",""2024-06-06-16-48-16-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1800]-1000.pkl"",""304754"",""30000"",""19.266795269213617"",""0.0332951545715332"",""[509.29,11.88,0,0.03,0]"",""0.020122196525335312"",""[6415312661,31458070996,30675262943,0]"",""[88477470.99,1319.19,8851778.73,159025091.24,1673.49,0,10325.1,561034.63,0,0]"",""0.3075999915599823"",""0.5859153270721436"",""0.23009636998176575"",""0.9627536174375564"",""500.8671875"",""[525197312,7693819904,199462912,2838528,0,3035627520,0,505462784,508869632,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1]-1000,""finished"",""-"","""","""",""2024-06-06T14:47:43.000Z"",""25"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""10"",""[1]"",""0.7790666818618774"",""0.5010339021682739"",""0.8213531142100692"",""20.693721774965525"",""30.745922088623047"",""0.8757405281066895"",""0.4909245427697897"",""0.6931540568669637"",""2024-06-06-16-47-43-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1]-1000.pkl"",""304754"",""30000"",""18.851673172786832"",""0.023703694343566895"",""[484.7,10.71,0,0.04,0]"",""0.018173099495470524"",""[6415061066,31457525189,30675000257,0]"",""[88476962.89,1319.19,8851764.06,159024540.1,1673.47,0,10324,561031.87,0,0]"",""0.2215999960899353"",""0.4965400695800781"",""0.0027331740129739046"",""0.9419751370791346"",""491.39453125"",""[515264512,7685201920,199405568,2838528,0,3025367040,0,495706112,499110912,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[25000]-1000,""finished"",""-"","""","""",""2024-06-06T14:46:52.000Z"",""44"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""ladies"",""10"",""[25000]"",""0.6564000248908997"",""0.6568723917007446"",""0.813688226044178"",""39.73129291925579"",""5.611490249633789"",""0.7537976503372192"",""0.901284446939826"",""0.7093974351882935"",""2024-06-06-16-46-52-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[25000]-1000.pkl"",""304754"",""30000"",""37.47582431603223"",""0.2281120866537094"",""[888.66,12.9,0,0.03,0]"",""0.016596141271293163"",""[6414789423,31457004877,30674740856,0]"",""[88476481.4,1319.19,8851750.75,159024003.8,1673.46,0,10323.14,561029.07,0,0]"",""0.6494666934013367"",""0.6717921495437622"",""0.7458675503730774"",""1.8731285099405792"",""566.76171875"",""[594292736,7758376960,199028736,2838528,0,3105030144,0,574586880,578025472,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[23000]-1000,""finished"",""-"","""","""",""2024-06-06T14:45:59.000Z"",""44"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""ladies"",""10"",""[23000]"",""0.6564000248908997"",""0.6568723917007446"",""0.8288174495100975"",""40.43897714372724"",""5.611491680145264"",""0.7537976503372192"",""1.0713351480662825"",""0.7093974351882935"",""2024-06-06-16-46-00-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[23000]-1000.pkl"",""304754"",""30000"",""37.97874289099127"",""0.2281121015548706"",""[885.37,15.05,0,0.03,0]"",""0.018470569513738155"",""[6414449976,31456285863,30674276332,0]"",""[88475594.49,1319.19,8851734.94,159023267.41,1673.42,0,10321.85,561024.59,0,0]"",""0.6494666934013367"",""0.6717914342880249"",""0.7458675503730774"",""1.898393114982173"",""534"",""[559939584,7723843584,198770688,2838528,0,3070935040,0,540065792,543542272,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[21500]-1000,""finished"",""-"","""","""",""2024-06-06T14:45:07.000Z"",""45"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""ladies"",""10"",""[21500]"",""0.6564000248908997"",""0.6568723917007446"",""0.8452550629153848"",""40.952301495708525"",""5.6114912033081055"",""0.7537976503372192"",""1.0307317432016134"",""0.7093974351882935"",""2024-06-06-16-45-07-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[21500]-1000.pkl"",""304754"",""30000"",""38.53844932373613"",""0.2281121015548706"",""[900.47,14.42,0,0.04,0]"",""0.017529061995446682"",""[6414088266,31455552766,30673803488,0]"",""[88474709.25,1319.19,8851716.9,159022504.49,1673.4,0,10320.34,561020.4,0,0]"",""0.6494666934013367"",""0.6717901229858398"",""0.7458675503730774"",""1.9263597427867352"",""548.203125"",""[574955520,7736901632,199856128,2838528,0,3083898880,0,555114496,558556160,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[18000]-1000,""finished"",""-"","""","""",""2024-06-06T14:44:13.000Z"",""46"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""ladies"",""10"",""[18000]"",""0.6639999747276306"",""0.6579723358154297"",""0.8042920306324959"",""42.31753225252032"",""6.218934059143066"",""0.761273205280304"",""0.98191820923239"",""0.7086208760738373"",""2024-06-06-16-44-13-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[18000]-1000.pkl"",""304754"",""30000"",""39.98502903059125"",""0.23344941437244415"",""[921.17,15.82,0,0.04,0]"",""0.016680240631103516"",""[6413679845,31454795637,30673316475,0]"",""[88473810.41,1319.19,8851699.55,159021740.68,1673.38,0,10318.8,561016.35,0,0]"",""0.656000018119812"",""0.6721659302711487"",""0.7525891661643982"",""1.9987384184729309"",""546.015625"",""[572538880,7736676352,199151616,2838528,0,3083259904,0,552738816,556148736,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[13000]-1000,""finished"",""-"","""","""",""2024-06-06T14:43:14.000Z"",""51"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""ladies"",""10"",""[13000]"",""0.668666660785675"",""0.6636567115783691"",""0.8453616509214044"",""44.05542935896665"",""6.168753147125244"",""0.7654111385345459"",""0.8996554622426629"",""0.697983036438624"",""2024-06-06-16-43-14-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[13000]-1000.pkl"",""304754"",""30000"",""41.77175619080663"",""0.23903614282608032"",""[1007.08,15.72,0,0.04,0]"",""0.016884549520909786"",""[6413240705,31454021662,30672815911,0]"",""[88472890.97,1319.19,8851680.82,159020870.55,1673.36,0,10317.02,561011.38,0,0]"",""0.6542666554450989"",""0.6727859973907471"",""0.7509365081787109"",""2.0879872897174208"",""544.92578125"",""[571396096,7735943168,199114752,2838528,0,3083505664,0,551563264,554972160,0]"","""","""""
