"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""seed"",""fastladies"",""accuracy"",""auroc"",""dataloading time"",""end-to-end time"",""equality"",""f1"",""inference time"",""loss"",""modelpath"",""num_edges"",""num_nodes"",""overall training time"",""parity"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-auroc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"",""sampled_edges"",""sampled_nodes"""
"gcn-german-saint-cpu-32-20-2-16-10-1024-[0]-None-560,""finished"",""-"","""","""",""2024-06-06T15:39:02.000Z"",""7"","""",""gcn"",""1024"",""560"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""saint"",""10"","""",""0.6700000166893005"",""0.5038302540779114"",""0.12162075843662024"",""1.178374364040792"",""5.148212432861328"",""0.802395224571228"",""0.15622637048363686"",""27.23791885375977"",""2024-06-06-17-39-03-gcn-german-saint-cpu-32-20-2-16-10-1024-[0]-None-560.pkl"",""44484"",""1000"",""0.3855003211647272"",""3.0226593017578125"",""[19.29,4.99,0,0.04,0]"",""0.00105990469455719"",""[6428466435,31483120815,30690488162,0]"",""[88504910.76,1319.19,8853070.41,159092922.04,1675.63,0,10374.4,561198.9,0,0]"",""0.699999988079071"",""0.5"",""0.8235294222831726"",""0.018989197816699745"",""452.015625"",""[473972736,7687901184,198791168,2838528,0,3027722240,0,455225344,458625024,0]"","""","""""
"gcn-german-saint-cpu-32-20-2-16-10-1024-[0]-None-340,""finished"",""-"","""","""",""2024-06-06T15:38:49.000Z"",""6"","""",""gcn"",""1024"",""340"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""saint"",""10"","""",""0.6591760516166687"",""0.5054944753646851"",""0.119193522259593"",""1.2115151453763249"",""8.363056182861328"",""0.7945823669433594"",""0.18465537950396535"",""42.36433410644531"",""2024-06-06-17-38-49-gcn-german-saint-cpu-32-20-2-16-10-1024-[0]-None-340.pkl"",""44484"",""1000"",""0.3846119567751885"",""4.919307708740234"",""[20.49,4.93,0,0.04,0]"",""0.001074240542948246"",""[6428453572,31483097048,30690467736,0]"",""[88504888.25,1319.19,8853062.91,159092514.99,1675.61,0,10374.38,561198.73,0,0]"",""0.699999988079071"",""0.5"",""0.8235294222831726"",""0.01899669077247381"",""450.41015625"",""[472289280,7687643136,198750208,2838528,0,3018051584,0,453492736,456908800,0]"","""","""""
"gcn-german-saint-cpu-32-20-2-16-10-1024-[0]-None-120,""finished"",""-"","""","""",""2024-06-06T15:38:35.000Z"",""6"","""",""gcn"",""1024"",""120"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""saint"",""10"","""",""0.7321428656578064"",""0.5"",""0.12286096159368752"",""1.1811714619398117"",""8.798980712890625"",""0.8453608155250549"",""0.16274574864655733"",""96.4954071044922"",""2024-06-06-17-38-35-gcn-german-saint-cpu-32-20-2-16-10-1024-[0]-None-120.pkl"",""44484"",""1000"",""0.3774366937577725"",""5.17718505859375"",""[19.81,4.97,0,0.04,0]"",""0.0010909773409366608"",""[6428439543,31483075982,30690447255,0]"",""[88504864.66,1319.19,8853055.41,159092099.8,1675.6,0,10374.33,561198.26,0,0]"",""0.699999988079071"",""0.5"",""0.8235294222831726"",""0.018585576489567757"",""449.76171875"",""[471769088,7687553024,198868992,2838528,0,3015847936,0,452984832,456419328,0]"","""","""""
"gcn-german-saint-cpu-32-20-2-16-10-1024-[0]-None-2,""finished"",""-"","""","""",""2024-06-06T15:38:21.000Z"",""6"","""",""gcn"",""1024"",""2"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""saint"",""10"","""",""0.5"",""0.5"",""0.12098964769393206"",""1.2968091499060392"",""5.6709747314453125"",""0.6666666865348816"",""0.13107623253017664"",""0"",""2024-06-06-17-38-21-gcn-german-saint-cpu-32-20-2-16-10-1024-[0]-None-2.pkl"",""44484"",""1000"",""0.5182128306478262"",""3.3293914794921875"",""[17.13,5.1,0,0.04,0]"",""0.0010388372465968132"",""[6428426320,31483053422,30690427192,0]"",""[88504841.71,1319.19,8853048.07,159091678.13,1675.57,0,10374.3,561197.78,0,0]"",""0.699999988079071"",""0.5"",""0.8235294222831726"",""0.02567290896549821"",""452.56640625"",""[474550272,22452228096,198746112,2838528,0,3048177664,0,455700480,459164672,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1000]-1000,""finished"",""-"","""","""",""2024-06-06T15:38:05.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[1000]"",""0.5640000104904175"",""0.48068568110466"",""0.11964020133018494"",""4.145588901825249"",""0.22433334589004517"",""0.6840579509735107"",""0.13932178542017937"",""92.535888671875"",""2024-06-06-17-38-05-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1000]-1000.pkl"",""44484"",""1000"",""3.374309180304408"",""0.1305168867111206"",""[101.81,5.41,0,0.05,0]"",""0.003882739692926407"",""[6428407473,31483017636,30690405676,0]"",""[88504821.68,1319.19,8853040.39,159091294.65,1675.56,0,10374.28,561197.63,0,0]"",""0.5559999942779541"",""0.4816761910915375"",""0.6855524182319641"",""0.16842123526148498"",""450.9453125"",""[472850432,7653580800,198537216,2838528,0,2983211008,0,453230592,456625152,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[800]-1000,""finished"",""-"","""","""",""2024-06-06T15:37:47.000Z"",""10"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[800]"",""0.30000001192092896"",""0.5173333287239075"",""0.1190875256434083"",""4.420002544298768"",""1.0654897689819336"",""0"",""0.1530341226607561"",""82.69367218017578"",""2024-06-06-17-37-47-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[800]-1000.pkl"",""44484"",""1000"",""3.5912371883168817"",""0.6324148178100586"",""[107.23,5.61,0,0.03,0]"",""0.004271995276212692"",""[6428330501,31482923428,30690349472,0]"",""[88504718.07,1319.19,8853032.35,159090832.31,1675.54,0,10374.11,561197.29,0,0]"",""0.30000001192092896"",""0.5247238278388977"",""0"",""0.17927787750959395"",""454.453125"",""[476528640,7657218048,199839744,2838528,0,2989953024,0,457674752,461105152,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[600]-1000,""finished"",""-"","""","""",""2024-06-06T15:37:28.000Z"",""10"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[600]"",""0.30399999022483826"",""0.5018666982650757"",""0.12175992503762244"",""4.681095160543919"",""0.38431644439697266"",""0.011363636702299118"",""0.14225644152611494"",""91.9370346069336"",""2024-06-06-17-37-29-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[600]-1000.pkl"",""44484"",""1000"",""3.897281212732196"",""0.231461763381958"",""[113.13,5.54,0,0.04,0]"",""0.0037532607093453407"",""[6428275666,31482825559,30690287552,0]"",""[88504609.38,1319.19,8853024.13,159090378.71,1675.53,0,10373.92,561196.56,0,0]"",""0.30000001192092896"",""0.5048380494117737"",""0.011299435049295424"",""0.19459519092924893"",""452.921875"",""[474923008,7689330688,199049216,2838528,0,3025244160,0,455761920,459192320,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[400]-1000,""finished"",""-"","""","""",""2024-06-06T15:37:13.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[400]"",""0.699999988079071"",""0.42940953373909"",""0.1197907729074359"",""3.01915801782161"",""0.6713166236877441"",""0.8235294222831726"",""0.14567542169243097"",""62.32327651977539"",""2024-06-06-17-37-13-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[400]-1000.pkl"",""44484"",""1000"",""2.239105242304504"",""0.39137983322143555"",""[68.45,5.56,0,0.04,0]"",""0.0037206588312983513"",""[6428211128,31482727427,30690220634,0]"",""[88504493.73,1319.19,8853015.91,159089944.26,1675.51,0,10373.8,561195.14,0,0]"",""0.699999988079071"",""0.4320761561393738"",""0.8235294222831726"",""0.11150587666779756"",""453.51171875"",""[475541504,7689261056,199823360,2838528,0,3024326656,0,456499200,459920384,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[200]-1000,""finished"",""-"","""","""",""2024-06-06T15:36:57.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[200]"",""0.699999988079071"",""0.4467809498310089"",""0.11103117186576128"",""3.071658127941191"",""0.6655721664428711"",""0.8235294222831726"",""0.15691562090069056"",""57.29534149169922"",""2024-06-06-17-36-57-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[200]-1000.pkl"",""44484"",""1000"",""2.2969911452382803"",""0.38588905334472656"",""[67.9,5.65,0,0.05,0]"",""0.0038032708689570423"",""[6428174510,31482650218,30690176941,0]"",""[88504423.08,1319.19,8853007.93,159089531.28,1675.49,0,10373.62,561194.5,0,0]"",""0.699999988079071"",""0.4317714273929596"",""0.8235294222831726"",""0.11459683505818248"",""451.45703125"",""[473387008,7654633472,199258112,2838528,0,2986074112,0,454381568,457852928,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[156]-1000,""finished"",""-"","""","""",""2024-06-06T15:36:42.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[156]"",""0.699999988079071"",""0.4209523797035218"",""0.12118201330304146"",""2.8236044738441706"",""0.5798008441925049"",""0.8235294222831726"",""0.1646379493176937"",""58.7026481628418"",""2024-06-06-17-36-42-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[156]-1000.pkl"",""44484"",""1000"",""2.006885134615004"",""0.3329596519470215"",""[61.01,5.48,0,0.04,0]"",""0.0036980044096708298"",""[6428124576,31482569801,30690131672,0]"",""[88504352.64,1319.19,8852999.82,159089109.78,1675.47,0,10373.52,561193.74,0,0]"",""0.699999988079071"",""0.4328380823135376"",""0.8235294222831726"",""0.10012127938680351"",""451.60546875"",""[473542656,7688429568,199278592,2838528,0,3019849728,0,454774784,458181632,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[112]-1000,""finished"",""-"","""","""",""2024-06-06T15:36:26.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[112]"",""0.30000001192092896"",""0.5822095274925232"",""0.11981524154543877"",""4.222123275510967"",""1.7561073303222656"",""0"",""0.151063515804708"",""41.63722610473633"",""2024-06-06-17-36-26-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[112]-1000.pkl"",""44484"",""1000"",""3.427526363171637"",""1.0432634353637695"",""[97.74,5.56,0,0.03,0]"",""0.0036870846524834633"",""[6428084358,31482493796,30690090839,0]"",""[88504288.74,1319.19,8852991.73,159088721.86,1675.44,0,10373.37,561193.41,0,0]"",""0.30000001192092896"",""0.5289905071258545"",""0"",""0.17111122058704495"",""451.23828125"",""[473157632,7688036352,199208960,2838528,0,3017674752,0,454348800,457773056,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[68]-1000,""finished"",""-"","""","""",""2024-06-06T15:36:10.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[68]"",""0.6639999747276306"",""0.4945142865180969"",""0.12480051442980766"",""3.0580912195146084"",""1.270390510559082"",""0.7961165308952332"",""0.177174536511302"",""40.666263580322266"",""2024-06-06-17-36-11-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[68]-1000.pkl"",""44484"",""1000"",""2.240644646808505"",""0.7376804351806641"",""[66.1,5.46,0,0.03,0]"",""0.004405936226248741"",""[6428014645,31482390668,30690030004,0]"",""[88504188.55,1319.19,8852983.6,159088292.6,1675.42,0,10373.23,561192.42,0,0]"",""0.699999988079071"",""0.44060954451560974"",""0.8235294222831726"",""0.11177953365258872"",""451.00390625"",""[472911872,7687573504,199352320,2838528,0,3018305536,0,453701632,457118720,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[24]-1000,""finished"",""-"","""","""",""2024-06-06T15:35:52.000Z"",""10"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[24]"",""0.30000001192092896"",""0.4989333748817444"",""0.12022622209042312"",""2.3093800880014896"",""3.0232486724853516"",""0"",""0.1624248931184411"",""37.48322677612305"",""2024-06-06-17-35-53-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[24]-1000.pkl"",""44484"",""1000"",""1.4915922619402409"",""1.7963104248046875"",""[47.59,5.27,0,0.04,0]"",""0.003755738027393818"",""[6427962183,31482308055,30689984170,0]"",""[88504119.45,1319.19,8852975.48,159087770.39,1675.4,0,10373.15,561192.16,0,0]"",""0.30000001192092896"",""0.5302857160568237"",""0"",""0.07429285822436213"",""451.06640625"",""[472977408,7687421952,199729152,2838528,0,3018137600,0,454131712,457552896,0]"","""","""""
"gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1]-1000,""finished"",""-"","""","""",""2024-06-06T15:35:39.000Z"",""6"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[1]"",""0.699999988079071"",""0.5219047665596008"",""0.11518482025712729"",""1.6200516363605857"",""1.9702606201171875"",""0.8235294222831726"",""0.15671295765787363"",""2.7990944385528564"",""2024-06-06-17-35-39-gcn-german-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1]-1000.pkl"",""44484"",""1000"",""0.8204790446907282"",""1.180707931518555"",""[32.7,5.21,0,0.04,0]"",""0.003715725615620613"",""[6427925746,31482236828,30689948240,0]"",""[88504068.65,1319.19,8852967.57,159087379.17,1675.38,0,10373.08,561192.04,0,0]"",""0.30000001192092896"",""0.5276952385902405"",""0"",""0.04078940320760012"",""450.83203125"",""[472731648,7687225344,199413760,2838528,0,3017637888,0,453754880,457152512,0]"","""","""""
"gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[1000]-1000,""finished"",""-"","""","""",""2024-06-06T15:35:21.000Z"",""10"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[1000]"",""0.30000001192092896"",""0.5242666602134705"",""0.12472442351281644"",""4.705900845117867"",""0.9447941780090332"",""0"",""0.1516864346340299"",""74.93171691894531"",""2024-06-06-17-35-22-gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[1000]-1000.pkl"",""44484"",""1000"",""3.912167427130043"",""0.5601987838745117"",""[114.41,5.36,0,0.04,0]"",""0.003789123147726059"",""[6427906980,31482203686,30689921683,0]"",""[88504032.51,1319.19,8852959.59,159086962.41,1675.36,0,10373.07,561191.89,0,0]"",""0.30000001192092896"",""0.522438108921051"",""0"",""0.195288725849241"",""470.1640625"",""[493002752,7705661440,200019968,2838528,0,3034701824,0,473042944,476466176,0]"","""","""""
"gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[800]-1000,""finished"",""-"","""","""",""2024-06-06T15:35:06.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[800]"",""0.3319999873638153"",""0.501790463924408"",""0.11997360922396184"",""3.967995467595756"",""0.24480462074279785"",""0.16915422677993774"",""0.15029317792505026"",""99.99916076660156"",""2024-06-06-17-35-06-gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[800]-1000.pkl"",""44484"",""1000"",""3.1641610777005553"",""0.15017986297607422"",""[96.37,5.36,0,0.03,0]"",""0.003640502691268921"",""[6427853718,31482105848,30689858557,0]"",""[88503915.9,1319.19,8852951.52,159086571.66,1675.33,0,10372.81,561191.53,0,0]"",""0.328000009059906"",""0.4965333342552185"",""0.1428571492433548"",""0.15792650450021029"",""461.21875"",""[483622912,7696990208,199163904,2838528,0,3028848640,0,463671296,467093504,0]"","""","""""
"gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[600]-1000,""finished"",""-"","""","""",""2024-06-06T15:34:48.000Z"",""10"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[600]"",""0.699999988079071"",""0.4505904614925385"",""0.1221936885267496"",""4.202469968236983"",""0.7664618492126465"",""0.8235294222831726"",""0.13345597498118875"",""114.79214477539062"",""2024-06-06-17-34-48-gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[600]-1000.pkl"",""44484"",""1000"",""3.4295186502858996"",""0.443723201751709"",""[101.33,5.96,0,0.03,0]"",""0.0035305917263031006"",""[6427819558,31482021602,30689805002,0]"",""[88503816.79,1319.19,8852943.41,159086117.71,1675.32,0,10372.57,561191.47,0,0]"",""0.699999988079071"",""0.43222856521606445"",""0.8235294222831726"",""0.17110136402770876"",""455.8046875"",""[477945856,7682535424,199278592,2838528,0,3018219520,0,457900032,461323264,0]"","""","""""
"gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[400]-1000,""finished"",""-"","""","""",""2024-06-06T15:34:33.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[400]"",""0.699999988079071"",""0.4507428705692291"",""0.1268340852111578"",""4.104376493021846"",""0.8935785293579102"",""0.8235294222831726"",""0.12522896844893694"",""94.66364288330078"",""2024-06-06-17-34-33-gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[400]-1000.pkl"",""44484"",""1000"",""3.344949372112751"",""0.51983642578125"",""[100.9,5.11,0,0.04,0]"",""0.0037405388429760937"",""[6427775238,31481930418,30689747634,0]"",""[88503714.01,1319.19,8852934.89,159085731.6,1675.3,0,10372.33,561190.8,0,0]"",""0.699999988079071"",""0.4355809092521667"",""0.8235294222831726"",""0.16695526107214392"",""452.1328125"",""[474095616,7686799360,199852032,2838528,0,3023691776,0,454569984,457972736,0]"","""","""""
"gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[200]-1000,""finished"",""-"","""","""",""2024-06-06T15:34:17.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[200]"",""0.699999988079071"",""0.46521902084350586"",""0.1190021550282836"",""3.0831596422940493"",""0.7047281265258789"",""0.8235294222831726"",""0.15457170642912388"",""106.8564453125"",""2024-06-06-17-34-17-gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[200]-1000.pkl"",""44484"",""1000"",""2.279909137636423"",""0.41069841384887695"",""[71.34,5.58,0,0.04,0]"",""0.003732590936124325"",""[6427734549,31481841784,30689691974,0]"",""[88503611.14,1319.19,8852927.33,159085311.54,1675.28,0,10372.17,561190.12,0,0]"",""0.699999988079071"",""0.4339428246021271"",""0.8235294222831726"",""0.11372073320671916"",""452.26953125"",""[474238976,7688441856,199393280,2838528,0,3020931072,0,455053312,458480640,0]"","""","""""
"gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[156]-1000,""finished"",""-"","""","""",""2024-06-06T15:34:01.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[156]"",""0.699999988079071"",""0.4819047451019287"",""0.11898918077349664"",""3.0209117513149977"",""2.1328296661376953"",""0.8235294222831726"",""0.1584241772070527"",""83.45057678222656"",""2024-06-06-17-34-02-gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[156]-1000.pkl"",""44484"",""1000"",""2.22110677883029"",""1.2499628067016602"",""[70.31,5.17,0,0.04,0]"",""0.00368012860417366"",""[6427693334,31481764000,30689647049,0]"",""[88503537.1,1319.19,8852919.25,159084894.18,1675.27,0,10372.09,561189.61,0,0]"",""0.699999988079071"",""0.45721906423568726"",""0.8235294222831726"",""0.11076705236919224"",""451.8125"",""[473759744,7688626176,198959104,2838528,0,3019456512,0,454672384,458086400,0]"","""","""""
"gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[112]-1000,""finished"",""-"","""","""",""2024-06-06T15:33:45.000Z"",""8"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[112]"",""0.30000001192092896"",""0.5102476477622986"",""0.1216484885662794"",""2.5203290032222867"",""0.7189512252807617"",""0"",""0.1510062050074339"",""61.20759582519531"",""2024-06-06-17-33-46-gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[112]-1000.pkl"",""44484"",""1000"",""1.7409321423619986"",""0.43013954162597656"",""[55,5.25,0,0.03,0]"",""0.003753572702407837"",""[6427657776,31481692452,30689603664,0]"",""[88503464.54,1319.19,8852911.53,159084447.12,1675.24,0,10371.96,561188.51,0,0]"",""0.30000001192092896"",""0.5159618854522705"",""0"",""0.086774917319417"",""451.9140625"",""[473866240,7689007104,198897664,2838528,0,3021283328,0,454860800,458274816,0]"","""","""""
"gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[68]-1000,""finished"",""-"","""","""",""2024-06-06T15:33:32.000Z"",""6"","""",""gcn"",""1024"",""1000"",""german"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[68]"",""0.3199999928474426"",""0.4908190667629242"",""0.12142010685056448"",""2.3356987480074167"",""0.3109569549560547"",""0.17475728690624237"",""0.16124607156962156"",""78.1827392578125"",""2024-06-06-17-33-32-gcn-german-ladies-cpu-32-20-2-16-10-1024-[0]-[68]-1000.pkl"",""44484"",""1000"",""1.5339404325932264"",""0.1908400058746338"",""[49.02,5.37,0,0.04,0]"",""0.003583165816962719"",""[6427624258,31481616634,30689565476,0]"",""[88503406.32,1319.19,8852903.73,159084062.94,1675.22,0,10371.89,561188.13,0,0]"",""0.3319999873638153"",""0.4992761909961701"",""0.11640211939811708"",""0.07641957974992693"",""451.921875"",""[473874432,7687999488,200056832,2838528,0,3018727424,0,454488064,457908224,0]"","""","""""
